3.589630126953125000e-02 1.489613088779151440e-03
3.595894202589988708e-02 2.121235243976116180e-03
3.670730069279670715e-02 1.934061292558908463e-03
3.715411201119422913e-02 2.854239428415894508e-03
3.739618882536888123e-02 1.783471903763711452e-03
3.757517412304878235e-02 2.215109299868345261e-03
3.767939284443855286e-02 2.768101403489708900e-03
3.793204203248023987e-02 1.743521657772362232e-03
3.819577768445014954e-02 2.316869096830487251e-03
3.824255242943763733e-02 2.729389816522598267e-03
3.849354758858680725e-02 2.592532662674784660e-03
3.862309083342552185e-02 2.326129935681819916e-03
3.875447809696197510e-02 2.749197883531451225e-03
3.920251503586769104e-02 1.442827051505446434e-03
3.930664062500000000e-02 2.068103058263659477e-03
3.939504921436309814e-02 3.531910711899399757e-03
3.940476849675178528e-02 3.699484048411250114e-03
3.943738341331481934e-02 2.779032569378614426e-03
3.976058959960937500e-02 2.846336457878351212e-03
4.008167609572410583e-02 4.190899431705474854e-03
4.065090790390968323e-02 2.857520012184977531e-03
4.144923016428947449e-02 2.334992401301860809e-03
4.147517308592796326e-02 2.437198301777243614e-03
4.155036807060241699e-02 3.650049446150660515e-03
4.171223193407058716e-02 3.041135147213935852e-03
4.172815382480621338e-02 3.171514021232724190e-03
4.173241928219795227e-02 2.805061172693967819e-03
4.222872480750083923e-02 2.378448611125349998e-03
4.222952201962471008e-02 2.042414154857397079e-03
4.223088547587394714e-02 3.584207966923713684e-03
4.289932548999786377e-02 2.921704202890396118e-03
4.357066750526428223e-02 3.259405260905623436e-03
4.366450756788253784e-02 2.974261529743671417e-03
4.372019320726394653e-02 4.415634088218212128e-03
4.377696663141250610e-02 4.285979550331830978e-03
4.390364140272140503e-02 3.756380639970302582e-03
4.447312653064727783e-02 3.704276168718934059e-03
4.459859803318977356e-02 3.025642596185207367e-03
4.511596262454986572e-02 3.842236241325736046e-03
4.523423314094543457e-02 4.298415966331958771e-03
4.561283811926841736e-02 4.185346886515617371e-03
4.610653594136238098e-02 3.994596656411886215e-03
4.638124629855155945e-02 5.438004620373249054e-03
4.645521193742752075e-02 5.060124676674604416e-03
4.661483690142631531e-02 2.848076866939663887e-03
4.678713530302047729e-02 4.195461515337228775e-03
4.694587364792823792e-02 3.409482305869460106e-03
4.757975786924362183e-02 4.155807662755250931e-03
4.761910438537597656e-02 -3.649655554909259081e-04
4.769005998969078064e-02 4.788625054061412811e-03
4.795397818088531494e-02 5.579445045441389084e-03
4.818953946232795715e-02 4.879283253103494644e-03
4.835728183388710022e-02 5.838406737893819809e-03
4.903956130146980286e-02 6.326195783913135529e-03
4.961772263050079346e-02 4.837107844650745392e-03
4.965246468782424927e-02 5.828179419040679932e-03
4.994685947895050049e-02 5.129454657435417175e-03
5.002765357494354248e-02 5.317324306815862656e-03
5.037011951208114624e-02 6.456415168941020966e-03
5.060021951794624329e-02 4.883227404206991196e-03
5.068808421492576599e-02 6.487608421593904495e-03
5.078805610537528992e-02 6.772532593458890915e-03
5.080827698111534119e-02 6.551835220307111740e-03
5.081885680556297302e-02 7.060523144900798798e-03
5.090101435780525208e-02 5.963184405118227005e-03
5.123696476221084595e-02 5.885832943022251129e-03
5.193512141704559326e-02 6.940489169210195541e-03
5.205349251627922058e-02 6.936717312783002853e-03
5.229407921433448792e-02 7.134150713682174683e-03
5.308332666754722595e-02 6.871067918837070465e-03
5.343465134501457214e-02 8.069021627306938171e-03
5.350086838006973267e-02 6.884213536977767944e-03
5.350650474429130554e-02 6.898533087223768234e-03
5.368276685476303101e-02 7.650567684322595596e-03
5.368898808956146240e-02 6.990815978497266769e-03
5.422414466738700867e-02 7.860613986849784851e-03
5.440421774983406067e-02 7.961247116327285767e-03
5.464849621057510376e-02 9.160735644400119781e-03
5.484087020158767700e-02 8.188720792531967163e-03
5.501323193311691284e-02 9.155889973044395447e-03
5.524299293756484985e-02 8.201313205063343048e-03
5.526681244373321533e-02 8.867799304425716400e-03
5.554978922009468079e-02 8.962052874267101288e-03
5.608052387833595276e-02 9.321512654423713684e-03
5.619987845420837402e-02 6.079237442463636398e-03
5.620320513844490051e-02 1.074426341801881790e-02
5.697536841034889221e-02 8.794954046607017517e-03
5.708092823624610901e-02 7.929659448564052582e-03
5.748520791530609131e-02 9.173174388706684113e-03
5.750956386327743530e-02 1.085838396102190018e-02
5.792257189750671387e-02 9.218392893671989441e-03
5.804099142551422119e-02 9.599101729691028595e-03
5.892949551343917847e-02 1.125007681548595428e-02
5.945532396435737610e-02 1.176124066114425659e-02
5.960920080542564392e-02 1.138705760240554810e-02
5.968388542532920837e-02 1.098881661891937256e-02
6.002439931035041809e-02 1.119793206453323364e-02
6.026232242584228516e-02 1.060074009001255035e-02
6.047359108924865723e-02 1.241960935294628143e-02
6.061137840151786804e-02 1.094744354486465454e-02
6.067648157477378845e-02 1.115361414849758148e-02
6.071272119879722595e-02 1.137335784733295441e-02
6.074097380042076111e-02 1.215446554124355316e-02
6.075372919440269470e-02 1.213465444743633270e-02
6.088728830218315125e-02 1.207320205867290497e-02
6.108183041214942932e-02 1.173900254070758820e-02
6.142091378569602966e-02 1.239127852022647858e-02
6.222314015030860901e-02 1.339898630976676941e-02
6.237836182117462158e-02 1.305671967566013336e-02
6.264781206846237183e-02 1.196309830993413925e-02
6.311998516321182251e-02 1.328722760081291199e-02
6.336774677038192749e-02 1.430955342948436737e-02
6.375764310359954834e-02 1.325871795415878296e-02
6.404580920934677124e-02 1.261872518807649612e-02
6.416786462068557739e-02 1.372730266302824020e-02
6.437624990940093994e-02 1.318758446723222733e-02
6.450097262859344482e-02 1.373393181711435318e-02
6.489778310060501099e-02 1.411630678921937943e-02
6.570240110158920288e-02 1.370610669255256653e-02
6.587804853916168213e-02 1.505938544869422913e-02
6.658851355314254761e-02 1.454155147075653076e-02
6.661652773618698120e-02 1.573263853788375854e-02
6.702165305614471436e-02 1.527750305831432343e-02
6.715512275695800781e-02 3.016000427305698395e-02
6.720440089702606201e-02 1.541298720985651016e-02
6.774986535310745239e-02 1.560790278017520905e-02
6.814754754304885864e-02 1.690713874995708466e-02
6.894745677709579468e-02 1.592270098626613617e-02
6.901233643293380737e-02 1.580711454153060913e-02
6.953746080398559570e-02 1.627499423921108246e-02
6.955169886350631714e-02 1.592443138360977173e-02
6.994733959436416626e-02 1.618578657507896423e-02
7.005212455987930298e-02 1.753298752009868622e-02
7.010359317064285278e-02 1.672550663352012634e-02
7.031439244747161865e-02 1.659081131219863892e-02
7.046120613813400269e-02 1.761922240257263184e-02
7.076077163219451904e-02 1.839658245444297791e-02
7.079675048589706421e-02 1.624997146427631378e-02
7.132707536220550537e-02 1.882921904325485229e-02
7.165002822875976562e-02 1.935169659554958344e-02
7.228810340166091919e-02 1.932890526950359344e-02
7.235828042030334473e-02 1.938946731388568878e-02
7.281661778688430786e-02 1.732306554913520813e-02
7.295266538858413696e-02 1.831179298460483551e-02
7.295889407396316528e-02 1.908336952328681946e-02
7.327317446470260620e-02 1.946633122861385345e-02
7.351229339838027954e-02 1.799248345196247101e-02
7.439020276069641113e-02 2.028822898864746094e-02
7.533705979585647583e-02 1.909710466861724854e-02
7.578061521053314209e-02 1.920269429683685303e-02
7.591702044010162354e-02 2.002644911408424377e-02
7.593066990375518799e-02 2.113430202007293701e-02
7.601828873157501221e-02 2.073211409151554108e-02
7.620717585086822510e-02 1.943794824182987213e-02
7.724592089653015137e-02 2.063790895044803619e-02
7.740369439125061035e-02 2.184155397117137909e-02
7.744254171848297119e-02 2.054806053638458252e-02
7.778075337409973145e-02 2.113567106425762177e-02
7.789119333028793335e-02 2.069332264363765717e-02
7.838685065507888794e-02 2.090836875140666962e-02
7.840665429830551147e-02 2.164265885949134827e-02
7.911270111799240112e-02 2.218232490122318268e-02
7.935833185911178589e-02 2.341875061392784119e-02
7.937343418598175049e-02 2.241112850606441498e-02
7.953500747680664062e-02 2.197200991213321686e-02
8.017132431268692017e-02 2.285680919885635376e-02
8.019599318504333496e-02 2.282242290675640106e-02
8.095128089189529419e-02 2.296955138444900513e-02
8.122979849576950073e-02 2.288627251982688904e-02
8.186043798923492432e-02 2.436656504869461060e-02
8.210819959640502930e-02 2.219232171773910522e-02
8.217513561248779297e-02 2.396394126117229462e-02
8.226760476827621460e-02 2.355765923857688904e-02
8.258727937936782837e-02 2.405434101819992065e-02
8.302807807922363281e-02 2.893906272947788239e-02
8.379457890987396240e-02 2.571815811097621918e-02
8.442335575819015503e-02 2.478216402232646942e-02
8.472441136837005615e-02 2.546570450067520142e-02
8.519963175058364868e-02 2.543655596673488617e-02
8.577674627304077148e-02 2.632975392043590546e-02
8.580014109611511230e-02 2.628844790160655975e-02
8.583563566207885742e-02 2.627740055322647095e-02
8.605180680751800537e-02 2.795765362679958344e-02
8.631379902362823486e-02 2.884093485772609711e-02
8.647642284631729126e-02 2.651151083409786224e-02
8.667910099029541016e-02 2.716762758791446686e-02
8.691281080245971680e-02 2.692766115069389343e-02
8.728779852390289307e-02 2.746790088713169098e-02
8.739833533763885498e-02 2.687104977667331696e-02
8.741194009780883789e-02 2.570508047938346863e-02
8.780363947153091431e-02 2.884114533662796021e-02
8.812340348958969116e-02 2.767879515886306763e-02
8.868552744388580322e-02 2.844674140214920044e-02
8.877468109130859375e-02 2.871564589440822601e-02
8.906888961791992188e-02 2.836399897933006287e-02
9.011597931385040283e-02 2.937246114015579224e-02
9.031026810407638550e-02 3.051074035465717316e-02
9.035258740186691284e-02 3.000725992023944855e-02
9.148547053337097168e-02 3.143518045544624329e-02
9.159023314714431763e-02 3.000179491937160492e-02
9.181071817874908447e-02 3.117993287742137909e-02
9.274777024984359741e-02 3.202394023537635803e-02
9.348558634519577026e-02 3.102194517850875854e-02
9.352860599756240845e-02 3.246840089559555054e-02
9.398701041936874390e-02 3.209441155195236206e-02
9.430218487977981567e-02 3.214352577924728394e-02
9.439387172460556030e-02 3.210636973381042480e-02
9.464700520038604736e-02 3.223391249775886536e-02
9.468227624893188477e-02 3.146299719810485840e-02
9.484586119651794434e-02 3.401532769203186035e-02
9.503215551376342773e-02 3.180035203695297241e-02
9.584176540374755859e-02 3.455910086631774902e-02
9.589181840419769287e-02 3.402323275804519653e-02
9.613731503486633301e-02 3.350512683391571045e-02
9.675061702728271484e-02 3.395531326532363892e-02
9.761863946914672852e-02 3.458349034190177917e-02
9.761945903301239014e-02 3.471352905035018921e-02
9.811624884605407715e-02 3.573105484247207642e-02
9.870547801256179810e-02 3.519959002733230591e-02
9.890069812536239624e-02 3.466732427477836609e-02
9.907025098800659180e-02 3.480431064963340759e-02
1.000590994954109192e-01 3.250484168529510498e-02
1.001147329807281494e-01 3.583657741546630859e-02
1.003103330731391907e-01 3.569401800632476807e-02
1.003193706274032593e-01 3.625612705945968628e-02
1.004339233040809631e-01 3.704131394624710083e-02
1.004942283034324646e-01 3.758878260850906372e-02
1.008661314845085144e-01 3.532636910676956177e-02
1.017245054244995117e-01 3.581793978810310364e-02
1.018070578575134277e-01 3.843865543603897095e-02
1.028190702199935913e-01 3.813815116882324219e-02
1.028831154108047485e-01 3.800432756543159485e-02
1.029246449470520020e-01 3.909353539347648621e-02
1.039023175835609436e-01 4.010635986924171448e-02
1.039102002978324890e-01 3.864920884370803833e-02
1.042517721652984619e-01 3.780373185873031616e-02
1.049355417490005493e-01 3.947551921010017395e-02
1.050279065966606140e-01 3.932877629995346069e-02
1.054744794964790344e-01 3.912467509508132935e-02
1.058349609375000000e-01 3.985741361975669861e-02
1.059481427073478699e-01 4.101221635937690735e-02
1.064678132534027100e-01 4.110560938715934753e-02
1.070218682289123535e-01 4.179331660270690918e-02
1.080414876341819763e-01 3.913551568984985352e-02
1.084261909127235413e-01 4.220335185527801514e-02
1.085158884525299072e-01 4.056767001748085022e-02
1.085261479020118713e-01 4.118952527642250061e-02
1.091556102037429810e-01 4.258448630571365356e-02
1.103777065873146057e-01 4.262592270970344543e-02
1.106702461838722229e-01 4.170678928494453430e-02
1.111548691987991333e-01 4.425773024559020996e-02
1.111723929643630981e-01 4.150366038084030151e-02
1.111953556537628174e-01 4.306668788194656372e-02
1.112799197435379028e-01 4.253325611352920532e-02
1.113746389746665955e-01 4.382069781422615051e-02
1.120058745145797729e-01 4.434200376272201538e-02
1.123321056365966797e-01 3.992801159620285034e-02
1.127841770648956299e-01 4.473027959465980530e-02
1.133201271295547485e-01 4.322981461882591248e-02
1.134763062000274658e-01 4.575011134147644043e-02
1.142080202698707581e-01 4.497018456459045410e-02
1.146038547158241272e-01 4.497165605425834656e-02
1.153761222958564758e-01 4.528213664889335632e-02
1.154572963714599609e-01 4.520297795534133911e-02
1.158582419157028198e-01 4.572882503271102905e-02
1.165654212236404419e-01 4.625898599624633789e-02
1.166980937123298645e-01 4.800258204340934753e-02
1.169338375329971313e-01 4.713964834809303284e-02
1.173007786273956299e-01 4.657075554132461548e-02
1.177584901452064514e-01 4.721795767545700073e-02
1.189341098070144653e-01 4.707586392760276794e-02
1.195298358798027039e-01 4.775860160589218140e-02
1.195841506123542786e-01 4.807299748063087463e-02
1.197955161333084106e-01 5.077135935425758362e-02
1.204953119158744812e-01 4.924574866890907288e-02
1.209345906972885132e-01 4.895377159118652344e-02
1.219660714268684387e-01 4.888788983225822449e-02
1.220591738820075989e-01 4.984017834067344666e-02
1.225124523043632507e-01 4.911211878061294556e-02
1.227108165621757507e-01 5.056389793753623962e-02
1.228771731257438660e-01 5.102065578103065491e-02
1.233025342226028442e-01 4.930781200528144836e-02
1.238127425312995911e-01 5.029943957924842834e-02
1.244195923209190369e-01 5.274609103798866272e-02
1.249801442027091980e-01 5.221682041883468628e-02
1.255900412797927856e-01 5.043828487396240234e-02
1.258084774017333984e-01 5.153172463178634644e-02
1.259082853794097900e-01 5.245891213417053223e-02
1.272200942039489746e-01 5.357294157147407532e-02
1.281987428665161133e-01 5.198791250586509705e-02
1.287266463041305542e-01 5.352783575654029846e-02
1.291425824165344238e-01 5.175905674695968628e-02
1.291729211807250977e-01 5.392064154148101807e-02
1.292834877967834473e-01 5.399167537689208984e-02
1.302877664566040039e-01 5.415398254990577698e-02
1.305652409791946411e-01 5.384942889213562012e-02
1.311719119548797607e-01 5.553439632058143616e-02
1.316239833831787109e-01 5.586848035454750061e-02
1.316560506820678711e-01 5.600582063198089600e-02
1.324297487735748291e-01 5.689103528857231140e-02
1.326987743377685547e-01 5.513550341129302979e-02
1.339134275913238525e-01 5.766253545880317688e-02
1.342957764863967896e-01 5.664728954434394836e-02
1.346535682678222656e-01 5.675914138555526733e-02
1.355024278163909912e-01 5.748240649700164795e-02
1.355311870574951172e-01 9.365206211805343628e-02
1.357243955135345459e-01 5.711256340146064758e-02
1.363531649112701416e-01 5.701250210404396057e-02
1.367521286010742188e-01 8.266311138868331909e-02
1.372486352920532227e-01 5.878156796097755432e-02
1.374998688697814941e-01 5.789124593138694763e-02
1.375485360622406006e-01 5.813686549663543701e-02
1.376691162586212158e-01 5.893057957291603088e-02
1.386988162994384766e-01 5.810418725013732910e-02
1.387481689453125000e-01 5.961127206683158875e-02
1.391381174325942993e-01 6.077687069773674011e-02
1.397864520549774170e-01 5.890457704663276672e-02
1.409518271684646606e-01 6.181851774454116821e-02
1.420712769031524658e-01 6.088052690029144287e-02
1.420979946851730347e-01 6.119275093078613281e-02
1.426020711660385132e-01 6.207218393683433533e-02
1.429697871208190918e-01 6.103122979402542114e-02
1.431151926517486572e-01 6.264781951904296875e-02
1.432673633098602295e-01 6.168038398027420044e-02
1.435844600200653076e-01 6.343662738800048828e-02
1.444905549287796021e-01 6.228893995285034180e-02
1.447611302137374878e-01 6.266442686319351196e-02
1.449418812990188599e-01 6.358993798494338989e-02
1.460928469896316528e-01 6.573943048715591431e-02
1.462991684675216675e-01 6.299602985382080078e-02
1.465423405170440674e-01 6.498961895704269409e-02
1.468728929758071899e-01 6.381286680698394775e-02
1.470838040113449097e-01 6.462014466524124146e-02
1.487726122140884399e-01 6.527310609817504883e-02
1.488554477691650391e-01 6.413166224956512451e-02
1.492342203855514526e-01 6.540415436029434204e-02
1.502957940101623535e-01 6.683980673551559448e-02
1.509323865175247192e-01 6.703945249319076538e-02
1.510116159915924072e-01 6.555787473917007446e-02
1.510873585939407349e-01 6.672217696905136108e-02
1.512166559696197510e-01 6.637376546859741211e-02
1.527824997901916504e-01 6.793316453695297241e-02
1.528772264719009399e-01 7.006651163101196289e-02
1.542288661003112793e-01 6.845037639141082764e-02
1.547401547431945801e-01 6.756383180618286133e-02
1.554170697927474976e-01 6.890208274126052856e-02
1.554677039384841919e-01 6.887602806091308594e-02
1.554968804121017456e-01 7.105682790279388428e-02
1.556082963943481445e-01 6.830962002277374268e-02
1.565632075071334839e-01 7.093202322721481323e-02
1.565688103437423706e-01 6.991040706634521484e-02
1.568794101476669312e-01 7.091257721185684204e-02
1.575961112976074219e-01 7.151190936565399170e-02
1.580500155687332153e-01 7.223477959632873535e-02
1.582311838865280151e-01 7.062572240829467773e-02
1.596839129924774170e-01 7.190422713756561279e-02
1.597577929496765137e-01 7.143834233283996582e-02
1.611648947000503540e-01 7.303362339735031128e-02
1.622037440538406372e-01 7.208147644996643066e-02
1.625814735889434814e-01 7.347223907709121704e-02
1.627614498138427734e-01 7.269390672445297241e-02
1.639556884765625000e-01 7.386987656354904175e-02
1.643705070018768311e-01 7.387828081846237183e-02
1.645554751157760620e-01 7.434632629156112671e-02
1.648290753364562988e-01 7.432047277688980103e-02
1.670148968696594238e-01 7.571379095315933228e-02
1.670611649751663208e-01 7.508819550275802612e-02
1.671751886606216431e-01 7.435995340347290039e-02
1.674840748310089111e-01 7.543539255857467651e-02
1.679593473672866821e-01 7.667081058025360107e-02
1.682953834533691406e-01 7.624831795692443848e-02
1.687582284212112427e-01 7.705152034759521484e-02
1.692432165145874023e-01 7.727070152759552002e-02
1.700765192508697510e-01 7.789818197488784790e-02
1.710351109504699707e-01 7.952719926834106445e-02
1.723410487174987793e-01 7.823230326175689697e-02
1.727215051651000977e-01 7.827898859977722168e-02
1.731235980987548828e-01 7.985787838697433472e-02
1.740240305662155151e-01 7.958689332008361816e-02
1.740275919437408447e-01 8.051270246505737305e-02
1.745118498802185059e-01 8.047380298376083374e-02
1.766511648893356323e-01 8.138919621706008911e-02
1.767105013132095337e-01 8.082742244005203247e-02
1.768277734518051147e-01 8.133222162723541260e-02
1.770719438791275024e-01 8.191189914941787720e-02
1.771646440029144287e-01 8.216535300016403198e-02
1.772406250238418579e-01 8.101657778024673462e-02
1.781504452228546143e-01 8.190975338220596313e-02
1.799818128347396851e-01 8.409018814563751221e-02
1.799991726875305176e-01 8.365821093320846558e-02
1.812981218099594116e-01 8.285531401634216309e-02
1.817359328269958496e-01 8.369089663028717041e-02
1.820114403963088989e-01 8.542638272047042847e-02
1.825954765081405640e-01 8.561427891254425049e-02
1.828544139862060547e-01 8.574067056179046631e-02
1.829476207494735718e-01 8.700075745582580566e-02
1.834128946065902710e-01 8.595784008502960205e-02
1.838923543691635132e-01 8.599758893251419067e-02
1.863228678703308105e-01 8.702138066291809082e-02
1.876882016658782959e-01 8.701886981725692749e-02
1.880744546651840210e-01 8.782509714365005493e-02
1.882980167865753174e-01 8.738691359758377075e-02
1.896232217550277710e-01 8.810999989509582520e-02
1.911914199590682983e-01 8.828676491975784302e-02
1.914135962724685669e-01 8.831378817558288574e-02
1.914413422346115112e-01 8.903966844081878662e-02
1.921768933534622192e-01 8.979071676731109619e-02
1.925168931484222412e-01 9.035393595695495605e-02
1.934403330087661743e-01 9.008787572383880615e-02
1.938282549381256104e-01 9.172216802835464478e-02
1.939352005720138550e-01 9.114923328161239624e-02
1.952888518571853638e-01 9.192398935556411743e-02
1.963584274053573608e-01 9.216155856847763062e-02
1.965808272361755371e-01 9.554678201675415039e-02
1.967529654502868652e-01 9.063760191202163696e-02
1.976083070039749146e-01 9.253201633691787720e-02
1.993235945701599121e-01 9.253600239753723145e-02
1.996039003133773804e-01 9.257411211729049683e-02
1.998341828584671021e-01 9.437066316604614258e-02
2.014325857162475586e-01 9.469906985759735107e-02
2.031604349613189697e-01 9.360763430595397949e-02
2.037949115037918091e-01 9.433381259441375732e-02
2.040874809026718140e-01 9.699677675962448120e-02
2.042202651500701904e-01 9.618527442216873169e-02
2.045649886131286621e-01 9.575053304433822632e-02
2.065819650888442993e-01 9.033763408660888672e-02
2.068566530942916870e-01 9.626009315252304077e-02
2.079980373382568359e-01 9.585243463516235352e-02
2.080587744712829590e-01 9.770741313695907593e-02
2.085781693458557129e-01 9.898938238620758057e-02
2.092266082763671875e-01 9.889657050371170044e-02
2.107999324798583984e-01 9.737492352724075317e-02
2.114084661006927490e-01 9.897070378065109253e-02
2.136205285787582397e-01 9.945856034755706787e-02
2.136960327625274658e-01 9.958817809820175171e-02
2.144351005554199219e-01 1.015167161822319031e-01
2.144424468278884888e-01 1.010962650179862976e-01
2.145110964775085449e-01 1.002056598663330078e-01
2.154097706079483032e-01 1.012696027755737305e-01
2.155915349721908569e-01 1.012097895145416260e-01
2.173021137714385986e-01 1.024823114275932312e-01
2.173955440521240234e-01 1.016090288758277893e-01
2.183739542961120605e-01 1.033179536461830139e-01
2.185745686292648315e-01 1.035135090351104736e-01
2.187602370977401733e-01 1.050067991018295288e-01
2.188061326742172241e-01 1.019931808114051819e-01
2.190526574850082397e-01 1.048316508531570435e-01
2.210439592599868774e-01 1.034640520811080933e-01
2.219026386737823486e-01 1.060813963413238525e-01
2.227743715047836304e-01 1.058025732636451721e-01
2.230220288038253784e-01 1.069541946053504944e-01
2.245074957609176636e-01 1.066258922219276428e-01
2.257886976003646851e-01 1.074546799063682556e-01
2.259304821491241455e-01 1.082342863082885742e-01
2.261660248041152954e-01 1.068869680166244507e-01
2.267085611820220947e-01 1.074706986546516418e-01
2.285622805356979370e-01 1.085375845432281494e-01
2.288524657487869263e-01 1.087805777788162231e-01
2.309040576219558716e-01 1.096004918217658997e-01
2.313148975372314453e-01 1.116601079702377319e-01
2.314031422138214111e-01 1.095038279891014099e-01
2.332112789154052734e-01 1.046412512660026550e-01
2.332229763269424438e-01 1.108059138059616089e-01
2.357988059520721436e-01 1.110663712024688721e-01
2.360425293445587158e-01 1.137463599443435669e-01
2.362039685249328613e-01 1.115410178899765015e-01
2.363574802875518799e-01 1.103899404406547546e-01
2.367633730173110962e-01 1.140605062246322632e-01
2.373586297035217285e-01 1.131517514586448669e-01
2.386842519044876099e-01 1.165405586361885071e-01
2.390138804912567139e-01 1.129546761512756348e-01
2.393483668565750122e-01 1.132608577609062195e-01
2.406877130270004272e-01 1.136501803994178772e-01
2.423419207334518433e-01 1.143372133374214172e-01
2.424040734767913818e-01 1.159116402268409729e-01
2.424232959747314453e-01 1.165575385093688965e-01
2.436576038599014282e-01 1.148822456598281860e-01
2.446065396070480347e-01 1.152569428086280823e-01
2.453300803899765015e-01 1.184069514274597168e-01
2.466062754392623901e-01 1.193665713071823120e-01
2.468758374452590942e-01 1.170239001512527466e-01
2.489257007837295532e-01 1.202714890241622925e-01
2.499582022428512573e-01 1.172236502170562744e-01
2.499650567770004272e-01 1.213480979204177856e-01
2.500043809413909912e-01 1.168788745999336243e-01
2.510877549648284912e-01 1.207812502980232239e-01
2.526198625564575195e-01 1.230716407299041748e-01
2.528007626533508301e-01 1.199152618646621704e-01
2.539759874343872070e-01 1.203523129224777222e-01
2.547372877597808838e-01 1.228441819548606873e-01
2.556437551975250244e-01 1.223902255296707153e-01
2.557566761970520020e-01 1.230261772871017456e-01
2.566413879394531250e-01 1.252489537000656128e-01
2.571220993995666504e-01 1.231212392449378967e-01
2.571588456630706787e-01 1.240755990147590637e-01
2.587255239486694336e-01 1.248547211289405823e-01
2.588301897048950195e-01 1.243442371487617493e-01
2.600149512290954590e-01 1.255595833063125610e-01
2.617813348770141602e-01 1.265534311532974243e-01
2.629066407680511475e-01 1.257842481136322021e-01
2.630110681056976318e-01 1.278478950262069702e-01
2.638480961322784424e-01 1.252003908157348633e-01
2.641553878784179688e-01 1.267859190702438354e-01
2.651149928569793701e-01 1.299527436494827271e-01
2.655995190143585205e-01 1.277426183223724365e-01
2.657901942729949951e-01 1.292255818843841553e-01
2.669363319873809814e-01 1.298832297325134277e-01
2.671695649623870850e-01 1.296318620443344116e-01
2.681383192539215088e-01 1.315842568874359131e-01
2.706919610500335693e-01 1.321777403354644775e-01
2.715395092964172363e-01 1.307343989610671997e-01
2.727759778499603271e-01 1.332070827484130859e-01
2.736919820308685303e-01 1.341868788003921509e-01
2.740162909030914307e-01 1.322542577981948853e-01
2.750715315341949463e-01 1.329101175069808960e-01
2.752276659011840820e-01 1.344530880451202393e-01
2.766329944133758545e-01 1.356534361839294434e-01
2.768033146858215332e-01 1.353636831045150757e-01
2.771673202514648438e-01 1.473761200904846191e-01
2.776611447334289551e-01 1.353206783533096313e-01
2.782595753669738770e-01 1.366605162620544434e-01
2.790634930133819580e-01 1.367725431919097900e-01
2.796367108821868896e-01 1.370548605918884277e-01
2.822937667369842529e-01 1.368700265884399414e-01
2.834184169769287109e-01 1.395217627286911011e-01
2.841515541076660156e-01 1.382678002119064331e-01
2.842410504817962646e-01 1.379889398813247681e-01
2.847999930381774902e-01 1.378761380910873413e-01
2.862963974475860596e-01 1.404202878475189209e-01
2.871859371662139893e-01 1.395524442195892334e-01
2.882522642612457275e-01 1.409933269023895264e-01
2.896753549575805664e-01 1.416770070791244507e-01
2.897337675094604492e-01 1.413035839796066284e-01
2.910940647125244141e-01 1.415981650352478027e-01
2.917390763759613037e-01 1.432557553052902222e-01
2.923706173896789551e-01 1.427138596773147583e-01
2.937503755092620850e-01 1.449323445558547974e-01
2.968522906303405762e-01 1.466458141803741455e-01
2.974431216716766357e-01 1.444016396999359131e-01
2.978056073188781738e-01 1.437909305095672607e-01
2.979148030281066895e-01 1.426073163747787476e-01
2.994355559349060059e-01 1.470611840486526489e-01
3.001812398433685303e-01 1.480938494205474854e-01
3.002277612686157227e-01 1.445644795894622803e-01
3.007611036300659180e-01 1.449873298406600952e-01
3.007964193820953369e-01 1.478514820337295532e-01
3.034198880195617676e-01 1.474057137966156006e-01
3.056298196315765381e-01 1.504551917314529419e-01
3.060165047645568848e-01 1.484829634428024292e-01
3.060452044010162354e-01 1.500323861837387085e-01
3.067303597927093506e-01 1.512505412101745605e-01
3.067411780357360840e-01 1.517137736082077026e-01
3.099986016750335693e-01 1.518676280975341797e-01
3.106142580509185791e-01 1.510666906833648682e-01
3.117867112159729004e-01 1.522433012723922729e-01
3.119096457958221436e-01 1.510581970214843750e-01
3.138926029205322266e-01 1.534111052751541138e-01
3.143571913242340088e-01 1.547337323427200317e-01
3.145739138126373291e-01 1.546619981527328491e-01
3.154139220714569092e-01 1.536965221166610718e-01
3.173969984054565430e-01 1.575487405061721802e-01
3.180762231349945068e-01 1.546133607625961304e-01
3.197905421257019043e-01 1.564610749483108521e-01
3.202452063560485840e-01 1.574554294347763062e-01
3.207438588142395020e-01 1.577620506286621094e-01
3.226019144058227539e-01 1.562017798423767090e-01
3.231600224971771240e-01 1.588184982538223267e-01
3.233756721019744873e-01 1.583458632230758667e-01
3.241568207740783691e-01 1.604797542095184326e-01
3.262782990932464600e-01 1.608209460973739624e-01
3.269295394420623779e-01 1.598489582538604736e-01
3.288565874099731445e-01 1.607897281646728516e-01
3.298705220222473145e-01 1.615564525127410889e-01
3.301233649253845215e-01 1.614971160888671875e-01
3.303495943546295166e-01 1.628646552562713623e-01
3.305912315845489502e-01 1.641424596309661865e-01
3.324287235736846924e-01 1.644058376550674438e-01
3.332893252372741699e-01 1.651936322450637817e-01
3.344722390174865723e-01 1.641322374343872070e-01
3.351238369941711426e-01 1.659040600061416626e-01
3.371075987815856934e-01 1.650986820459365845e-01
3.376843929290771484e-01 1.652684062719345093e-01
3.384073674678802490e-01 1.667944043874740601e-01
