1.193806296214461327e-03 1.841399644035845995e-04
1.201955135911703110e-03 4.457857867237180471e-04
1.225062762387096882e-03 3.695325867738574743e-04
1.227160799317061901e-03 7.915822061477228999e-05
1.243825652636587620e-03 2.353915624553337693e-04
1.252110581845045090e-03 3.978277891292236745e-05
1.252164598554372787e-03 4.299727443140000105e-04
1.258008182048797607e-03 1.119150547310709953e-04
1.296386704780161381e-03 1.201416016556322575e-03
1.310892519541084766e-03 6.376181263476610184e-04
1.311990432441234589e-03 1.974354672711342573e-04
1.315134926699101925e-03 8.563766605220735073e-04
1.328412210568785667e-03 3.894098335877060890e-04
1.340119750238955021e-03 3.471927484497427940e-04
1.347764395177364349e-03 7.902336801635101438e-05
1.350341830402612686e-03 3.955078136641532183e-04
1.365177449770271778e-03 2.659164601936936378e-04
1.365985488519072533e-03 3.088026714976876974e-04
1.376658445224165916e-03 2.525592753954697400e-05
1.380253001116216183e-03 3.768894748645834625e-05
1.390895224176347256e-03 3.708465083036571741e-04
1.395386410877108574e-03 2.349905553273856640e-04
1.411905046552419662e-03 2.242107730126008391e-04
1.423427020199596882e-03 3.073555999435484409e-04
1.431097392924129963e-03 6.874266546219587326e-04
1.434533740393817425e-03 4.442695062607526779e-04
1.443424262106418610e-03 3.160934720654040575e-04
1.444427762180566788e-03 2.445659483782947063e-04
1.444569090381264687e-03 3.991572593804448843e-04
1.459248014725744724e-03 1.658000837778672576e-05
1.462117070332169533e-03 1.552096800878643990e-04
1.476435689255595207e-03 6.647627451457083225e-04
1.482020597904920578e-03 2.519274712540209293e-04
1.482576946727931499e-03 5.196236306801438332e-04
1.483671599999070168e-03 8.689751120982691646e-05
1.517219236120581627e-03 3.985543444287031889e-04
1.527128741145133972e-03 3.749600145965814590e-04
1.527443877421319485e-03 4.217164241708815098e-04
1.540719647891819477e-03 2.466489095240831375e-04
1.550437998957931995e-03 1.533650793135166168e-04
1.550961867906153202e-03 4.556734347715973854e-04
1.553622190840542316e-03 2.031015465036034584e-04
1.563712372444570065e-03 3.030855441465973854e-04
1.571264001540839672e-03 3.004807804245501757e-04
1.571472734212875366e-03 8.138021075865253806e-05
1.578748109750449657e-03 1.842570782173424959e-04
1.584602869115769863e-03 4.979460500180721283e-04
1.587981125339865685e-03 2.859689120668917894e-04
1.598889939486980438e-03 3.844899765681475401e-04
1.602172851562500000e-03 3.505397398839704692e-05
1.629217760637402534e-03 2.167800412280485034e-04
1.646288437768816948e-03 6.913165561854839325e-04
1.652152277529239655e-03 1.469595008529722691e-03
1.656281645409762859e-03 4.207884485367685556e-04
1.666290801949799061e-03 2.217576111434027553e-04
1.685036579146981239e-03 2.755059176706708968e-05
1.686912612058222294e-03 4.144084523431956768e-04
1.691335695795714855e-03 1.344664342468604445e-04
1.693646772764623165e-03 3.172567521687597036e-04
1.709660049527883530e-03 4.256695392541587353e-04
1.710645155981183052e-03 4.712578374892473221e-04
1.717467210255563259e-03 2.296577004017308354e-04
1.730775111354887486e-03 4.442766949068754911e-04
1.733398414216935635e-03 8.544921875000000000e-04
1.742788474075496197e-03 1.523270620964467525e-04
1.747367321513593197e-03 3.985113289672881365e-05
1.758240861818194389e-03 3.876267874147742987e-04
1.768594956956803799e-03 5.106352618895471096e-04
1.779401442036032677e-03 5.523734143935143948e-04
1.782558159902691841e-03 9.825727902352809906e-04
1.802088809199631214e-03 7.303528836928308010e-04
1.814389834180474281e-03 7.499200291931629181e-04
1.820603501982986927e-03 7.420370238833129406e-04
1.820812467485666275e-03 2.989050408359616995e-04
1.827292260713875294e-03 5.455539794638752937e-04
1.829382497817277908e-03 7.065028185024857521e-04
1.832383917644619942e-03 5.117648397572338581e-04
1.863756100647151470e-03 6.945688510313630104e-04
1.866920734755694866e-03 5.558184348046779633e-04
1.878491370007395744e-03 4.659333208110183477e-04
1.878966228105127811e-03 2.708044485189020634e-05
1.883129589259624481e-03 4.174425266683101654e-04
1.911876490339636803e-03 4.983316175639629364e-04
1.928835525177419186e-03 1.992984762182459235e-04
1.940808491781353951e-03 2.709632390178740025e-04
1.946018193848431110e-03 7.169540622271597385e-04
1.987555064260959625e-03 2.906435984186828136e-04
2.027746755629777908e-03 7.357662543654441833e-04
2.052829600870609283e-03 8.193760877475142479e-04
2.114915056154131889e-03 1.975584309548139572e-04
2.170372288674116135e-03 5.966948228888213634e-04
2.195807406678795815e-03 2.645551285240799189e-04
2.202016301453113556e-03 1.404531503794714808e-04
2.203275915235280991e-03 2.466276346240192652e-04
2.295169746503233910e-03 3.304780111648142338e-04
2.372519345954060555e-03 7.391221588477492332e-04
2.372754737734794617e-03 8.158887503668665886e-04
2.374727511778473854e-03 1.316854468313977122e-04
2.396018477156758308e-03 4.766752317664213479e-05
2.406499581411480904e-03 1.673044898780062795e-04
2.414579968899488449e-03 5.822774619446136057e-05
2.442121505737304688e-03 0.000000000000000000e+00
2.458337228745222092e-03 2.863635891117155552e-04
2.548401011154055595e-03 3.538573510013520718e-04
2.557871397584676743e-03 2.698833486647345126e-05
2.607695991173386574e-03 2.927196328528225422e-04
2.644160063937306404e-03 8.381882798857986927e-04
2.664507366716861725e-03 1.728982169879600406e-04
2.673940965905785561e-03 5.803002932225354016e-05
2.678937278687953949e-03 2.499239926692098379e-04
2.708512591198086739e-03 3.786248562391847372e-04
2.764840377494692802e-03 5.195813137106597424e-04
2.784794429317116737e-03 9.422237053513526917e-05
2.844362752512097359e-03 4.421934718266129494e-04
2.851272933185100555e-03 3.103482595179229975e-05
2.856569131836295128e-03 1.065998105332255363e-03
2.921383362263441086e-03 3.985969524364918470e-04
2.935708034783601761e-03 4.027489922009408474e-04
2.966616302728652954e-03 3.077402943745255470e-04
2.988105406984686852e-03 7.119023211998865008e-05
3.015173599123954773e-03 8.973270887508988380e-04
3.071586601436138153e-03 3.098231391049921513e-04
3.076877677813172340e-03 2.947956381831318140e-04
3.140724264085292816e-03 3.765558649320155382e-04
3.190922318026423454e-03 1.468350237701088190e-04
3.200148930773139000e-03 4.310802323743700981e-04
3.226947505027055740e-03 5.645230994559824467e-04
3.263720078393816948e-03 6.145036313682794571e-04
3.336933907121419907e-03 5.803002932225354016e-05
3.417759668081998825e-03 5.204710178077220917e-04
3.447141498327255249e-03 1.034494198393076658e-04
3.454464022070169449e-03 3.712447651196271181e-04
3.513096598908305168e-03 1.409300748491659760e-04
3.542111488059163094e-03 8.644401677884161472e-04
3.632955020293593407e-03 6.019618595018982887e-04
3.734881989657878876e-03 1.372388069285079837e-04
3.847083309665322304e-03 7.660535047762095928e-04
3.873863955959677696e-03 3.114038554485887289e-04
4.029972478747367859e-03 4.709311469923704863e-04
4.139686468988656998e-03 1.053962856531143188e-03
4.141715355217456818e-03 4.089665308129042387e-04
4.177171271294355392e-03 3.321641124784946442e-04
4.227064549922943115e-03 1.737655693432316184e-04
4.281962290406227112e-03 5.638781003654003143e-04
4.326461348682641983e-03 4.303495807107537985e-04
4.399971105158329010e-03 3.350949846208095551e-04
4.440980963408946991e-03 5.430333549156785011e-04
4.715146962553262711e-03 6.696250638924539089e-04
4.765967838466167450e-03 8.133143419399857521e-04
4.965321160852909088e-03 5.098604015074670315e-04
5.092194303870201111e-03 3.186241956427693367e-04
5.110144615173339844e-03 1.722851156955584884e-04
5.121580325067043304e-03 3.309652965981513262e-04
5.207087844610214233e-03 1.108597731217741966e-03
5.247151944786310196e-03 5.053336499258875847e-04
5.375876557081937790e-03 3.992759739048779011e-04
5.424435250461101532e-03 3.323595155961811543e-04
5.440522450953722000e-03 8.891029283404350281e-04
5.959952715784311295e-03 6.051348827895708382e-05
6.022966001182794571e-03 4.152051405981183052e-04
6.074411328881978989e-03 3.789832990150898695e-04
6.114194169640541077e-03 9.610681445337831974e-04
6.143443286418914795e-03 8.422227692790329456e-04
6.391778122633695602e-03 5.210574599914252758e-04
6.435887422412633896e-03 4.235092492308467627e-04
6.469933316111564636e-03 1.280703814700245857e-03
6.641866173595190048e-03 5.606958293356001377e-04
6.889947224408388138e-03 8.716171723790466785e-04
6.978630553930997849e-03 7.645018049515783787e-04
7.195262238383293152e-03 4.674145311582833529e-04
7.254137657582759857e-03 5.905957077629864216e-04
7.264225278049707413e-03 8.311613346450030804e-04
7.287120912224054337e-03 6.634076125919818878e-04
7.287202402949333191e-03 6.529826205223798752e-04
7.466321345418691635e-03 3.651675942819565535e-04
7.854986004531383514e-03 1.036250541801564395e-04
8.086590096354484558e-03 2.726443635765463114e-04
8.130172267556190491e-03 3.821151913143694401e-04
8.269225247204303741e-03 6.936002173461019993e-04
8.307863958179950714e-03 7.874160073697566986e-04
8.310139179229736328e-03 3.389686753507703543e-04
8.549252524971961975e-03 8.845973643474280834e-04
8.625682443380355835e-03 6.072533433325588703e-04
8.696578443050384521e-03 1.096563792089000344e-04
8.916107006371021271e-03 3.585426893550902605e-04
9.245055727660655975e-03 8.749066619202494621e-04
9.310861118137836456e-03 2.420716336928308010e-04
9.449947625398635864e-03 4.990949528291821480e-04
9.457604959607124329e-03 1.137572835432365537e-04
9.585829451680183411e-03 5.379369831643998623e-04
9.617823176085948944e-03 3.808264445979148149e-04
9.658993221819400787e-03 3.190707939211279154e-04
9.873443283140659332e-03 3.965735959354788065e-04
9.877574630081653595e-03 4.089665308129042387e-04
1.024621166288852692e-02 2.599452855065464973e-04
1.058887038379907608e-02 5.957697867415845394e-04
1.077249925583600998e-02 5.814835894852876663e-04
1.077981200069189072e-02 7.044125813990831375e-04
1.086315419524908066e-02 5.121213616803288460e-04
1.088294200599193573e-02 4.712578374892473221e-04
1.096183061599731445e-02 3.716085921041667461e-04
1.103011611849069595e-02 2.478584938216954470e-04
1.109417062252759933e-02 5.402436363510787487e-04
1.117695868015289307e-02 3.135367587674409151e-04
1.134295668452978134e-02 5.499413236975669861e-04
1.188081223517656326e-02 7.139961817301809788e-04
1.209448743611574173e-02 1.165317371487617493e-03
1.218857429921627045e-02 8.242892217822372913e-04
1.267296727746725082e-02 3.558660100679844618e-04
1.272483542561531067e-02 6.323367706499993801e-04
1.280386745929718018e-02 2.295522572239860892e-04
1.331892330199480057e-02 4.630253242794424295e-04
1.349096093326807022e-02 6.220369250513613224e-04
1.381093077361583710e-02 6.998094031587243080e-04
1.382487826049327850e-02 8.885390125215053558e-04
1.388279907405376434e-02 5.542988656088709831e-04
1.404371950775384903e-02 2.420539531158283353e-04
1.459232252091169357e-02 7.202776614576578140e-04
1.469937060028314590e-02 3.241177182644605637e-04
1.471585873514413834e-02 4.732056695502251387e-04
1.483414229005575180e-02 5.801978986710309982e-04
1.489257812500000000e-02 1.027303864248096943e-03
1.539875473827123642e-02 3.451202646829187870e-04
1.574894785881042480e-02 1.302083372138440609e-03
1.597374305129051208e-02 9.630453423596918583e-04
1.602822728455066681e-02 7.008125539869070053e-04
1.633980311453342438e-02 1.032144296914339066e-03
1.638133637607097626e-02 6.384256412275135517e-04
1.639410480856895447e-02 3.958476881962269545e-04
1.665114052593708038e-02 6.770110921934247017e-04
1.677751727402210236e-02 6.196778267621994019e-04
1.681187562644481659e-02 4.191570915281772614e-04
1.692374423146247864e-02 7.449419354088604450e-04
1.727970689535140991e-02 5.801978986710309982e-04
1.729919761419296265e-02 2.276959130540490150e-04
1.754637062549591064e-02 6.021035951562225819e-04
1.778593473136425018e-02 4.878660547547042370e-04
1.796447299420833588e-02 2.906435984186828136e-04
1.797033101320266724e-02 4.907767288386821747e-04
1.798523403704166412e-02 5.065502482466399670e-04
1.826297119259834290e-02 9.872044902294874191e-04
1.830467209219932556e-02 2.154182002414017916e-04
1.880526356399059296e-02 9.134513093158602715e-04
1.901538483798503876e-02 5.907955928705632687e-04
1.927138492465019226e-02 2.979343116749078035e-04
1.946916989982128143e-02 9.322492987848818302e-04
1.951966434717178345e-02 1.787812798283994198e-03
1.987826265394687653e-02 4.757612186949700117e-04
1.990429125726222992e-02 7.050992571748793125e-04
1.996120437979698181e-02 1.168833696283400059e-03
1.999210752546787262e-02 9.650153224356472492e-04
2.022214233875274658e-02 3.251013404224067926e-04
2.041194587945938110e-02 3.195557801518589258e-04
2.090794406831264496e-02 6.993393762968480587e-04
2.111878804862499237e-02 2.433087938698008657e-04
2.116524241864681244e-02 9.498986764810979366e-04
2.145974896848201752e-02 6.666100816801190376e-04
2.157784439623355865e-02 9.618477197363972664e-04
2.183875255286693573e-02 9.219630155712366104e-04
2.185394242405891418e-02 3.985113289672881365e-04
2.197813987731933594e-02 0.000000000000000000e+00
2.214280143380165100e-02 5.183807807043194771e-04
2.218695357441902161e-02 3.005126491189002991e-04
2.227835357189178467e-02 9.056156268343329430e-04
2.237625792622566223e-02 1.865586265921592712e-03
2.253837324678897858e-02 1.011024578474462032e-03
2.346614934504032135e-02 2.304388617631047964e-04
2.354237064719200134e-02 3.775370423682034016e-04
2.355727553367614746e-02 6.260016234591603279e-04
2.358345314860343933e-02 5.307404790073633194e-04
2.368122152984142303e-02 7.970226579345762730e-04
2.373046800494194031e-02 7.512019365094602108e-04
2.434999123215675354e-02 1.000850927084684372e-03
2.439186722040176392e-02 5.046131554991006851e-04
2.472548745572566986e-02 6.751363398507237434e-04
2.489086613059043884e-02 1.041457988321781158e-03
2.498095110058784485e-02 1.314491382800042629e-03
2.502462267875671387e-02 1.166449626907706261e-03
2.504921704530715942e-02 1.095613348297774792e-03
2.515993267297744751e-02 1.073804916813969612e-03
2.542726881802082062e-02 5.282969214022159576e-04
2.586999535560607910e-02 5.243427585810422897e-04
2.591590397059917450e-02 6.605174276046454906e-04
2.596895210444927216e-02 1.048307400196790695e-03
2.621972933411598206e-02 2.432943874737247825e-04
2.636222168803215027e-02 2.112851012498140335e-03
2.648392692208290100e-02 7.206560694612562656e-04
2.652952820062637329e-02 5.348441773094236851e-04
2.686214447021484375e-02 0.000000000000000000e+00
2.710456587374210358e-02 1.668913871981203556e-03
2.770934067666530609e-02 8.193193934857845306e-04
2.775148116052150726e-02 2.906435984186828136e-04
2.779418230056762695e-02 1.166634494438767433e-03
2.779982984066009521e-02 4.146181163378059864e-04
2.804144658148288727e-02 1.674685394391417503e-03
2.882190234959125519e-02 1.339238137006759644e-03
2.886838279664516449e-02 1.378688728436827660e-03
2.897101081907749176e-02 7.678284309804439545e-04
2.899284288287162781e-02 9.981899056583642960e-04
2.901397831737995148e-02 8.870304445736110210e-04
2.937427535653114319e-02 6.937216967344284058e-04
2.978695742785930634e-02 6.418826524168252945e-04
3.046327829360961914e-02 6.341853295452892780e-04
3.057685680687427521e-02 1.067857025191187859e-03
3.099429234862327576e-02 1.266143866814672947e-03
3.144701570272445679e-02 7.183048874139785767e-04
3.149310499429702759e-02 7.502454100176692009e-04
3.168419003486633301e-02 4.455877351574599743e-04
3.205923363566398621e-02 2.885675639845430851e-04
3.207217156887054443e-02 4.935222095809876919e-04
3.219171613454818726e-02 6.948934751562774181e-04
3.253992646932601929e-02 7.668253965675830841e-04
3.320291638374328613e-02 1.128889503888785839e-03
3.347685933113098145e-02 1.013142522424459457e-03
3.361490741372108459e-02 1.165029127150774002e-03
3.365661948919296265e-02 9.082364267669618130e-04
3.369533643126487732e-02 2.108505927026271820e-03
3.373223170638084412e-02 7.714023231528699398e-04
3.424281999468803406e-02 6.103515625000000000e-04
3.428103402256965637e-02 1.256142859347164631e-03
3.436785191297531128e-02 7.848852546885609627e-04
3.483990207314491272e-02 9.186308016069233418e-04
3.492602333426475525e-02 5.650232196785509586e-04
3.560813888907432556e-02 9.877921547740697861e-04
3.561572358012199402e-02 1.342980656772851944e-03
3.567576780915260315e-02 9.660816867835819721e-04
3.604187816381454468e-02 1.892914646305143833e-03
3.613466024398803711e-02 8.986016036942601204e-04
3.677368164062500000e-02 1.198021112941205502e-03
3.680586069822311401e-02 7.100008078850805759e-04
3.691722825169563293e-02 8.096919627860188484e-04
3.711954876780509949e-02 2.687082451302558184e-04
3.716337680816650391e-02 6.682832608930766582e-04
3.740408644080162048e-02 1.584734185598790646e-03
3.751058131456375122e-02 1.253639464266598225e-03
3.768735378980636597e-02 1.482576946727931499e-03
3.793928772211074829e-02 5.287647945806384087e-04
3.798344731330871582e-02 8.040809188969433308e-04
3.821298107504844666e-02 8.310729172080755234e-04
3.828474506735801697e-02 1.867654966190457344e-03
3.838799893856048584e-02 1.206171000376343727e-03
3.841375187039375305e-02 1.542050624266266823e-03
3.876226767897605896e-02 1.687063253484666348e-03
3.891292959451675415e-02 1.547341817058622837e-03
3.910840675234794617e-02 9.536091238260269165e-04
3.952934965491294861e-02 5.168553907424211502e-04
3.955056145787239075e-02 1.275394111871719360e-03
3.973290324211120605e-02 1.541929319500923157e-03
3.987947851419448853e-02 1.160600571893155575e-03
4.037792608141899109e-02 1.043504336848855019e-03
4.045611992478370667e-02 1.294239424169063568e-03
4.148276895284652710e-02 9.942476172000169754e-04
4.151415824890136719e-02 0.000000000000000000e+00
4.159682244062423706e-02 1.495466218329966068e-03
4.193167388439178467e-02 1.888438127934932709e-03
4.196417704224586487e-02 6.876906263642013073e-04
4.215743020176887512e-02 1.120750093832612038e-03
4.223758727312088013e-02 1.002195174805819988e-03
4.240952059626579285e-02 1.730059739202260971e-03
4.262448847293853760e-02 1.339847105555236340e-03
4.297250136733055115e-02 1.345898141153156757e-03
4.300845786929130554e-02 9.265578119084239006e-04
4.314588755369186401e-02 1.817444805055856705e-03
4.367667064070701599e-02 1.403918955475091934e-03
4.381638020277023315e-02 1.079500885680317879e-03
4.387511312961578369e-02 7.457537576556205750e-04
4.434777051210403442e-02 1.347981160506606102e-03
4.443837702274322510e-02 1.147918403148651123e-03
4.482400789856910706e-02 2.420359756797552109e-03
4.578408971428871155e-02 1.690204371698200703e-03
4.590614512562751770e-02 9.019871358759701252e-04
4.635609686374664307e-02 1.362562994472682476e-03
4.693175852298736572e-02 1.510959235019981861e-03
4.726831614971160889e-02 1.090438803657889366e-03
4.753538221120834351e-02 1.021404634229838848e-03
4.759174585342407227e-02 1.680557033978402615e-03
4.761661961674690247e-02 1.164266490377485752e-03
4.791944846510887146e-02 1.330732484348118305e-03
4.815097898244857788e-02 1.959825167432427406e-03
4.829658940434455872e-02 7.902337238192558289e-04
4.877819493412971497e-02 1.400529406964778900e-03
4.962470754981040955e-02 1.760645536705851555e-03
5.001489445567131042e-02 3.012316301465034485e-03
5.003717169165611267e-02 1.222822349518537521e-03
5.005597323179244995e-02 1.622001407667994499e-03
5.006656423211097717e-02 2.093140734359622002e-03
5.090352892875671387e-02 1.872782828286290169e-03
5.092290043830871582e-02 1.189456437714397907e-03
5.097514018416404724e-02 1.687627285718917847e-03
5.108345672488212585e-02 1.830174936912953854e-03
5.121891200542449951e-02 2.695545786991715431e-03
5.133140087127685547e-02 1.941837719641625881e-03
5.177972093224525452e-02 1.544137252494692802e-03
5.298123881220817566e-02 1.974900951609015465e-03
5.298356711864471436e-02 1.772124203853309155e-03
5.319744348526000977e-02 2.590790158137679100e-03
5.324836447834968567e-02 2.362185856327414513e-03
5.343487113714218140e-02 1.865693484432995319e-03
5.344435572624206543e-02 1.755547244101762772e-03
5.373518541455268860e-02 1.634571701288223267e-03
5.466187745332717896e-02 2.470986451953649521e-03
5.468098819255828857e-02 1.825802144594490528e-03
5.471395701169967651e-02 2.135397167876362801e-03
5.527111515402793884e-02 2.968236105516552925e-03
5.535067245364189148e-02 2.992906142026185989e-03
5.535430088639259338e-02 2.507498254999518394e-03
5.561029165983200073e-02 1.997136743739247322e-03
5.568099766969680786e-02 2.416827017441391945e-03
5.619574710726737976e-02 2.566815353929996490e-03
5.649352073669433594e-02 2.199334558099508286e-03
5.656385794281959534e-02 2.846209798008203506e-03
5.666226521134376526e-02 1.979177817702293396e-03
5.667707324028015137e-02 2.352980663999915123e-03
5.750233307480812073e-02 2.148602390661835670e-03
5.761346220970153809e-02 2.323680790141224861e-03
5.768031254410743713e-02 2.669451991096138954e-03
5.806752666831016541e-02 2.722044242545962334e-03
5.819890648126602173e-02 4.627368878573179245e-03
5.879301950335502625e-02 1.935261068865656853e-03
5.916139855980873108e-02 3.287357743829488754e-03
5.934503301978111267e-02 3.894644090905785561e-03
5.997266247868537903e-02 4.103747662156820297e-03
6.014176830649375916e-02 3.885766956955194473e-03
6.094687804579734802e-02 2.475197426974773407e-03
6.094887852668762207e-02 3.434727666899561882e-03
6.101369857788085938e-02 2.801784547045826912e-03
6.105017662048339844e-02 1.220941543579101562e-03
6.158892810344696045e-02 3.144191345199942589e-03
6.179472804069519043e-02 1.993746031075716019e-03
6.215862184762954712e-02 3.420263994485139847e-03
6.262414157390594482e-02 2.835181541740894318e-03
6.263198703527450562e-02 3.206438850611448288e-03
6.272774189710617065e-02 2.445766003802418709e-03
6.287124752998352051e-02 3.127265255898237228e-03
6.321515887975692749e-02 3.213131800293922424e-03
6.347760558128356934e-02 3.010161919519305229e-03
6.428164243698120117e-02 3.296728944405913353e-03
6.428189575672149658e-02 3.266318235546350479e-03
6.477599591016769409e-02 3.375463886186480522e-03
6.498940289020538330e-02 3.745784983038902283e-03
6.503555923700332642e-02 2.933228854089975357e-03
6.518700718879699707e-02 3.618572372943162918e-03
6.543430685997009277e-02 3.172777593135833740e-03
6.546975672245025635e-02 4.143747501075267792e-03
6.590840220451354980e-02 4.993445239961147308e-03
6.601575762033462524e-02 3.306913888081908226e-03
6.624846160411834717e-02 4.015293903648853302e-03
6.709687411785125732e-02 3.976331092417240143e-03
6.712438166141510010e-02 4.767255391925573349e-03
6.820444762706756592e-02 4.691700916737318039e-03
6.855431199073791504e-02 5.218034610152244568e-03
6.865816563367843628e-02 4.171329084783792496e-03
6.920969486236572266e-02 5.398637615144252777e-03
6.924590468406677246e-02 5.362299736589193344e-03
6.949058920145034790e-02 4.313715267926454544e-03
6.959700584411621094e-02 6.104946136474609375e-03
6.966938823461532593e-02 4.359266720712184906e-03
7.001464068889617920e-02 4.695108626037836075e-03
7.031333446502685547e-02 5.798027850687503815e-03
7.040363550186157227e-02 5.089955870062112808e-03
7.047198712825775146e-02 6.300207693129777908e-03
7.083422690629959106e-02 5.944866221398115158e-03
7.122050225734710693e-02 5.997122265398502350e-03
7.164984941482543945e-02 5.588316358625888824e-03
7.183764874935150146e-02 5.047305952757596970e-03
7.205397635698318481e-02 5.214553792029619217e-03
7.218841463327407837e-02 5.406775977462530136e-03
7.242044061422348022e-02 6.097505334764719009e-03
7.313820719718933105e-02 5.750197917222976685e-03
7.330988347530364990e-02 6.647482048720121384e-03
7.387794554233551025e-02 6.796969566494226456e-03
7.421999424695968628e-02 6.762031000107526779e-03
7.422830909490585327e-02 6.799694616347551346e-03
7.446745038032531738e-02 6.968162953853607178e-03
7.448101043701171875e-02 2.075695991516113281e-02
7.468350231647491455e-02 7.189962547272443771e-03
7.506410777568817139e-02 7.924397476017475128e-03
7.510131597518920898e-02 6.484491284936666489e-03
7.545372843742370605e-02 8.940512314438819885e-03
7.567555457353591919e-02 8.056434802711009979e-03
7.572469860315322876e-02 7.332687266170978546e-03
7.646794617176055908e-02 7.539807353168725967e-03
7.706435769796371460e-02 8.761036209762096405e-03
7.728286087512969971e-02 9.224439971148967743e-03
7.775796204805374146e-02 9.004138410091400146e-03
7.790286839008331299e-02 7.798443548381328583e-03
7.858793437480926514e-02 8.234677836298942566e-03
7.866512238979339600e-02 8.432466536760330200e-03
7.873391360044479370e-02 9.574710391461849213e-03
7.936467230319976807e-02 1.016194093972444534e-02
7.952767610549926758e-02 9.524169377982616425e-03
8.015322685241699219e-02 8.977754041552543640e-03
8.020892739295959473e-02 9.060861542820930481e-03
8.049149811267852783e-02 1.025620196014642715e-02
8.100152760744094849e-02 1.090363506227731705e-02
8.133931457996368408e-02 1.065233908593654633e-02
8.158386498689651489e-02 9.151329286396503448e-03
8.165795356035232544e-02 1.067844405770301819e-02
8.169426023960113525e-02 1.025701500475406647e-02
8.217670023441314697e-02 9.263274259865283966e-03
8.256001770496368408e-02 1.080311927944421768e-02
8.425214141607284546e-02 1.182817760854959488e-02
8.462265878915786743e-02 1.117067504674196243e-02
8.465158194303512573e-02 1.163033302873373032e-02
8.480245620012283325e-02 1.212261617183685303e-02
8.520239591598510742e-02 1.251127757132053375e-02
8.531331270933151245e-02 1.387656480073928833e-02
8.641657978296279907e-02 1.310820411890745163e-02
8.682921528816223145e-02 1.202652510255575180e-02
8.692769706249237061e-02 1.216819975525140762e-02
8.745349943637847900e-02 1.370722800493240356e-02
8.749420940876007080e-02 1.301228161901235580e-02
8.761686086654663086e-02 1.336512342095375061e-02
8.769904077053070068e-02 1.324598956853151321e-02
8.803906291723251343e-02 1.353381946682929993e-02
8.823864161968231201e-02 1.488390378654003143e-02
8.828225731849670410e-02 1.378533151000738144e-02
8.868282288312911987e-02 1.331720035523176193e-02
8.883734792470932007e-02 1.454055681824684143e-02
9.020808339118957520e-02 1.377722341567277908e-02
9.046595543622970581e-02 1.512923277914524078e-02
9.074680507183074951e-02 1.459440309554338455e-02
9.082535654306411743e-02 1.484467461705207825e-02
9.146776795387268066e-02 1.462166197597980499e-02
9.293127804994583130e-02 1.513963006436824799e-02
9.298451244831085205e-02 1.637301780283451080e-02
9.303001314401626587e-02 1.596716977655887604e-02
9.345114231109619141e-02 1.651845499873161316e-02
9.366827458143234253e-02 1.548058446496725082e-02
9.367688000202178955e-02 1.675696298480033875e-02
9.388579428195953369e-02 1.702184230089187622e-02
9.505825489759445190e-02 1.605068705976009369e-02
9.524624794721603394e-02 1.612742245197296143e-02
9.547763317823410034e-02 1.819116994738578796e-02
9.574311226606369019e-02 1.702102087438106537e-02
9.584224969148635864e-02 1.840703934431076050e-02
9.617134183645248413e-02 1.732875965535640717e-02
9.649473428726196289e-02 1.812189258635044098e-02
9.699564427137374878e-02 1.765283383429050446e-02
9.724774956703186035e-02 1.903817802667617798e-02
9.746833890676498413e-02 1.872316189110279083e-02
9.816660732030868530e-02 1.841117441654205322e-02
9.819075465202331543e-02 1.752749085426330566e-02
9.936314076185226440e-02 1.918848976492881775e-02
9.980150312185287476e-02 1.885021477937698364e-02
1.002293750643730164e-01 1.885860413312911987e-02
1.010329723358154297e-01 1.891210488975048065e-02
1.010527014732360840e-01 1.926559209823608398e-02
1.010683625936508179e-01 1.963847875595092773e-02
1.011101678013801575e-01 1.986004598438739777e-02
1.019087135791778564e-01 1.921849697828292847e-02
1.022536754608154297e-01 2.052246965467929840e-02
1.028712168335914612e-01 2.009210363030433655e-02
1.031468808650970459e-01 2.051414921879768372e-02
1.037833839654922485e-01 2.017379179596900940e-02
1.046182736754417419e-01 2.103601023554801941e-02
1.046621128916740417e-01 2.041736617684364319e-02
1.047481149435043335e-01 2.194845303893089294e-02
1.053186208009719849e-01 2.139559574425220490e-02
1.053442358970642090e-01 2.223122306168079376e-02
1.055087447166442871e-01 2.105409279465675354e-02
1.057084575295448303e-01 2.210676483809947968e-02
1.064669266343116760e-01 2.203708142042160034e-02
1.068031191825866699e-01 2.341922186315059662e-02
1.076836660504341125e-01 2.392368018627166748e-02
1.083843857049942017e-01 2.284413762390613556e-02
1.086625754833221436e-01 2.403206750750541687e-02
1.086781695485115051e-01 2.279448509216308594e-02
1.093491539359092712e-01 2.498029172420501709e-02
1.096781790256500244e-01 2.290005423128604889e-02
1.111721470952033997e-01 2.504454739391803741e-02
1.111852899193763733e-01 2.461247891187667847e-02
1.114280372858047485e-01 2.427945099771022797e-02
1.116347461938858032e-01 2.530679851770401001e-02
1.122200936079025269e-01 2.473546564579010010e-02
1.127488836646080017e-01 2.601407840847969055e-02
1.130099818110466003e-01 2.452778629958629608e-02
1.138510480523109436e-01 2.569008246064186096e-02
1.140469089150428772e-01 2.611635811626911163e-02
1.144816428422927856e-01 2.546851523220539093e-02
1.145833358168601990e-01 2.610418573021888733e-02
1.147869229316711426e-01 2.650914900004863739e-02
1.148879900574684143e-01 2.563580870628356934e-02
