4.605093002319335938e+00 2.067980289459228516e+00
4.609201431274414062e+00 2.059906482696533203e+00
4.611258506774902344e+00 2.070849180221557617e+00
4.631982326507568359e+00 2.076439380645751953e+00
4.638677597045898438e+00 2.080894470214843750e+00
4.655723571777343750e+00 2.091891288757324219e+00
4.665064811706542969e+00 2.086096048355102539e+00
4.675565242767333984e+00 2.098106145858764648e+00
4.692461967468261719e+00 2.101301193237304688e+00
4.715927124023437500e+00 2.106026411056518555e+00
4.720840930938720703e+00 2.118160247802734375e+00
4.724414348602294922e+00 2.111129522323608398e+00
4.727291107177734375e+00 2.129636764526367188e+00
4.739591121673583984e+00 2.121810436248779297e+00
4.748721599578857422e+00 2.134013891220092773e+00
4.752681255340576172e+00 2.147049903869628906e+00
4.755706787109375000e+00 2.139420509338378906e+00
4.765877723693847656e+00 2.153185844421386719e+00
4.775858879089355469e+00 2.158871650695800781e+00
4.800127506256103516e+00 2.162581443786621094e+00
4.831707954406738281e+00 2.174294710159301758e+00
4.839411258697509766e+00 2.165597200393676758e+00
4.847579002380371094e+00 2.177041053771972656e+00
4.852988243103027344e+00 2.185832738876342773e+00
4.866798400878906250e+00 2.191926717758178711e+00
4.888782024383544922e+00 2.204138517379760742e+00
4.892102718353271484e+00 2.196384668350219727e+00
4.902716159820556641e+00 2.209178686141967773e+00
4.929843425750732422e+00 2.214158058166503906e+00
4.933468341827392578e+00 2.245938301086425781e+00
4.940299510955810547e+00 2.218831300735473633e+00
4.952023983001708984e+00 2.225771188735961914e+00
4.964632987976074219e+00 2.254200696945190430e+00
4.966798782348632812e+00 2.239461898803710938e+00
4.970439910888671875e+00 2.232167959213256836e+00
4.970580101013183594e+00 2.261806726455688477e+00
4.973047256469726562e+00 2.250054597854614258e+00
4.973137855529785156e+00 2.160898685455322266e+00
4.989204883575439453e+00 2.224635124206542969e+00
4.990544319152832031e+00 2.282303571701049805e+00
4.994357109069824219e+00 2.269024610519409180e+00
4.997286796569824219e+00 2.267486572265625000e+00
4.997697353363037109e+00 2.275154590606689453e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.005284939310513437e-04 0.000000000000000000e+00
4.746027407236397266e-04 4.642402345780283213e-04
5.383613752201199532e-04 2.086672111545340158e-06
5.893773050047457218e-04 2.831527963280677795e-04
5.978954141028225422e-04 5.231584655120968819e-04
5.987958284094929695e-04 7.038477342575788498e-04
5.988748744130134583e-04 7.532886229455471039e-04
6.010568467900156975e-04 2.375310577917844057e-04
6.103515625000000000e-04 3.631482541095465422e-04
6.288470467552542686e-04 5.262997583486139774e-04
6.332657649181783199e-04 3.332977939862757921e-04
6.342665292322635651e-04 7.902336801635101438e-05
6.392195355147123337e-04 3.505397398839704692e-05
6.425847532227635384e-04 2.079562400467693806e-04
6.568143144249916077e-04 2.323137450730428100e-04
6.850885110907256603e-04 2.159066789317876101e-04
6.901428569108247757e-04 4.600952379405498505e-04
6.906053749844431877e-04 1.267165935132652521e-04
6.934818811714649200e-04 2.690797264222055674e-04
6.981347687542438507e-04 5.101754213683307171e-04
7.245329907163977623e-04 8.096500096144154668e-05
7.344620535150170326e-04 3.638307389337569475e-04
7.349131046794354916e-04 3.529243695084005594e-04
7.452932186424732208e-04 1.515498734079301357e-04
7.593187037855386734e-04 1.427601964678615332e-04
7.866753730922937393e-04 5.091479979455471039e-04
7.875504088588058949e-04 2.549176278989762068e-04
7.892476860433816910e-04 2.967571490444242954e-04
7.944914977997541428e-04 5.855237250216305256e-04
8.116827812045812607e-04 4.916720790788531303e-04
8.296643500216305256e-04 2.896583646361250430e-05
8.610683726146817207e-04 4.397819284349679947e-04
8.613083045929670334e-04 3.346089797560125589e-04
8.683779160492122173e-04 1.450750733056338504e-05
8.796548936516046524e-04 7.031000568531453609e-04
8.885390125215053558e-04 1.058773123077116907e-04
8.950422052294015884e-04 4.412179987411946058e-04
9.067490464076399803e-04 6.795453955419361591e-04
9.077554568648338318e-04 1.450750714866444468e-04
9.138596942648291588e-04 1.289631763938814402e-04
9.253384196199476719e-04 4.606037109624594450e-04
9.272863972000777721e-04 4.188467573840171099e-04
9.332264889962971210e-04 1.201394989038817585e-04
9.369157487526535988e-04 7.282485021278262138e-04
9.447907796129584312e-04 3.532514092512428761e-04
9.501348831690847874e-04 2.516913518775254488e-04
9.537456207908689976e-04 5.088164471089839935e-04
9.638285264372825623e-04 2.678521268535405397e-04
9.782346896827220917e-04 3.992368001490831375e-04
9.799125837162137032e-04 6.574627477675676346e-04
9.832284413278102875e-04 2.749706618487834930e-04
9.847144829109311104e-04 2.132049994543194771e-04
9.847689652815461159e-04 2.441406250000000000e-04
9.880901779979467392e-04 1.152771947090514004e-04
9.978102752938866615e-04 5.832711467519402504e-04
1.008775550872087479e-03 3.178914266754873097e-05
1.008862862363457680e-03 1.153585399151779711e-04
1.017252565361559391e-03 4.567256473819725215e-05
1.021065167151391506e-03 9.961103787645697594e-04
1.034809276461601257e-03 7.828197558410465717e-04
1.038012909702956676e-03 3.321641124784946442e-04
1.043371274136006832e-03 4.000277258455753326e-04
1.059322035871446133e-03 6.331104086712002754e-04
1.069947378709912300e-03 9.003470768220722675e-05
1.079292851500213146e-03 4.429467953741550446e-04
1.082034665159881115e-03 3.382671275176107883e-04
1.090135541744530201e-03 4.082827072124928236e-04
1.096329651772975922e-03 2.072892093565315008e-04
1.097397645935416222e-03 1.049845886882394552e-04
1.101559144444763660e-03 5.413734470494091511e-04
1.108423457480967045e-03 3.416302206460386515e-04
1.109355245716869831e-03 1.402158959535881877e-04
1.109916600398719311e-03 5.826549604535102844e-04
1.116628991439938545e-03 3.664277610369026661e-04
1.118630636483430862e-03 5.207777721807360649e-04
1.121223089285194874e-03 6.922153406776487827e-04
1.122796908020973206e-03 2.833031176123768091e-04
1.162574393674731255e-03 4.650297632906585932e-04
1.162673113867640495e-03 1.906700927065685391e-04
1.162869506515562534e-03 7.807542569935321808e-04
1.170793664641678333e-03 5.323679652065038681e-04
1.172545016743242741e-03 3.329190367367118597e-04
1.177401165477931499e-03 6.185995298437774181e-04
1.195577206090092659e-03 2.345090033486485481e-04
1.195959164761006832e-03 5.322018405422568321e-04
1.204018830321729183e-03 1.562837860547006130e-04
1.214464427903294563e-03 2.641044266056269407e-04
1.220703125000000000e-03 5.649875965900719166e-04
1.228979090228676796e-03 2.544855524320155382e-04
1.229737186804413795e-03 6.235721521079540253e-04
1.233117072843015194e-03 1.036770059727132320e-03
1.239387318491935730e-03 8.845945703797042370e-04
1.243308768607676029e-03 1.849550244514830410e-05
1.243707840330898762e-03 1.098425564123317599e-04
1.245569321326911449e-03 9.042245437740348279e-06
1.253342255949974060e-03 1.327324280282482505e-04
1.258008182048797607e-03 5.657927831634879112e-04
1.262223697267472744e-03 3.300880780443549156e-04
1.264523249119520187e-03 3.672542807180434465e-04
1.278536743484437466e-03 5.680090398527681828e-04
1.285315025597810745e-03 3.253670001868158579e-04
1.292890054173767567e-03 7.434537837980315089e-05
1.293201697990298271e-03 2.416620409348979592e-04
1.304378616623580456e-03 2.170138905057683587e-04
1.308193779550492764e-03 5.082791321910917759e-04
1.313358894549310207e-03 3.130546829197555780e-04
1.330173923633992672e-03 5.225683562457561493e-04
1.331486157141625881e-03 1.504976389696821570e-04
1.333921798504889011e-03 1.585061399964615703e-04
1.333921798504889011e-03 1.461550127714872360e-04
1.341292518191039562e-03 4.315830883570015430e-04
1.345088589005172253e-03 2.083613944705575705e-04
1.352433697320520878e-03 1.141664761235006154e-04
1.369569334201514721e-03 9.274366311728954315e-04
1.370687154121696949e-03 7.270057685673236847e-04
1.372238737531006336e-03 2.820245281327515841e-04
1.375381252728402615e-03 2.508294128347188234e-04
1.376140746288001537e-03 3.378176770638674498e-04
1.379858120344579220e-03 2.626829373184591532e-04
1.383600989356637001e-03 6.124135688878595829e-04
1.398766995407640934e-03 6.931620300747454166e-04
1.401625107973814011e-03 4.575037382892332971e-05
1.401703921146690845e-03 5.051185144111514091e-04
1.402465975843369961e-03 3.614603192545473576e-04
1.403603120706975460e-03 4.356718272902071476e-04
1.412022858858108521e-03 9.981899347621947527e-05
1.413335558027029037e-03 1.088791832444258034e-04
1.420341082848608494e-03 6.758577656000852585e-04
1.445949426852166653e-03 5.095108645036816597e-04
1.449349452741444111e-03 3.350128536112606525e-04
1.454103272408246994e-03 6.692179595120251179e-04
1.456900849007070065e-03 2.257464657304808497e-04
1.460260944440960884e-03 4.666168824769556522e-04
1.472086994908750057e-03 7.328479550778865814e-04
1.472899108193814754e-03 2.416620409348979592e-04
1.487151021137833595e-03 4.358178703114390373e-04
1.489216461777687073e-03 9.501242311671376228e-05
1.494016498327255249e-03 2.213817497249692678e-04
1.494525233283638954e-03 5.810881266370415688e-04
1.504154526628553867e-03 6.248345016501843929e-04
1.506637316197156906e-03 6.310414173640310764e-04
1.511936890892684460e-03 1.425186346750706434e-04
1.516504911705851555e-03 5.041129188612103462e-04
1.521630329079926014e-03 6.362578133121132851e-04
1.523288316093385220e-03 4.372977127786725760e-04
1.529166940599679947e-03 2.568819618318229914e-04
1.533429604023694992e-03 3.083219344262033701e-04
1.554375747218728065e-03 7.129403529688715935e-04
1.559443073347210884e-03 2.003522968152537942e-04
1.561868586577475071e-03 3.556876326911151409e-04
1.566677819937467575e-03 1.087970667867921293e-05
1.568582723848521709e-03 6.249333382584154606e-04
1.579245785251259804e-03 3.958476881962269545e-04
1.582524506375193596e-03 8.360980245925020427e-06
1.598687376827001572e-03 1.059595146216452122e-03
1.604532473720610142e-03 6.921512249391525984e-05
1.609763596206903458e-03 2.779003698378801346e-04
1.614017761312425137e-03 1.324152544839307666e-04
1.617748406715691090e-03 2.365376276429742575e-04
1.625380711629986763e-03 5.580992437899112701e-04
1.632664469070732594e-03 5.510840564966201782e-04
1.637528534047305584e-03 6.379981641657650471e-04
1.645105308853089809e-03 3.281460085418075323e-04
1.653247396461665630e-03 5.658467416651546955e-04
1.657234854064881802e-03 7.512019365094602108e-04
1.661336864344775677e-03 1.001440337859094143e-03
1.672946498729288578e-03 3.791262279264628887e-04
1.680286368355154991e-03 8.047906449064612389e-04
1.681580790318548679e-03 3.985969524364918470e-04
1.688224147073924541e-03 3.404682211112231016e-04
1.696570427156984806e-03 2.213817497249692678e-04
1.708984375000000000e-03 6.593883736059069633e-04
1.728367176838219166e-03 6.557155284099280834e-04
1.730563584715127945e-03 2.221383474534377456e-04
1.774810720235109329e-03 8.290782570838928223e-04
1.775042386725544930e-03 8.435332565568387508e-04
1.789458794519305229e-03 6.918711005710065365e-04
1.797065720893442631e-03 9.533505071885883808e-04
1.799147576093673706e-03 4.631672927644103765e-04
1.828985754400491714e-03 5.834547337144613266e-04
1.830184366554021835e-03 1.544918341096490622e-04
1.832150504924356937e-03 6.094749551266431808e-04
1.856960938312113285e-03 7.295203977264463902e-04
1.858227886259555817e-03 8.632712415419518948e-04
1.877686008810997009e-03 4.041377105750143528e-04
1.889390987344086170e-03 1.868423132691532373e-04
1.898389542475342751e-03 7.704268209636211395e-04
1.900944043882191181e-03 1.275481306947767735e-03
1.905702054500579834e-03 3.073712869081646204e-04
1.911031780764460564e-03 1.010237101581878960e-04
1.924302894622087479e-03 2.331203904759604484e-05
1.935531268827617168e-03 8.014937047846615314e-04
1.987823052331805229e-03 2.968148037325590849e-04
2.004698151722550392e-03 5.905957077629864216e-04
2.018393715843558311e-03 1.340656599495559931e-04
2.025257563218474388e-03 1.598438131622970104e-03
2.026501810178160667e-03 7.606954895891249180e-04
2.044992288574576378e-03 4.467521794140338898e-04
2.045765751972794533e-03 7.751153898425400257e-04
2.046229550614953041e-03 5.606958293356001377e-04
2.063731430098414421e-03 8.237092406488955021e-04
2.121905796229839325e-03 1.110673765651881695e-03
2.140077762305736542e-03 5.843570106662809849e-04
2.144182566553354263e-03 5.081099225208163261e-04
2.174729481339454651e-03 6.468683131970465183e-04
2.182343509048223495e-03 2.404101251158863306e-04
2.184074604883790016e-03 1.109730146708898246e-04
2.186920726671814919e-03 2.089678164338693023e-04
2.213569590821862221e-03 5.497344536706805229e-04
2.238508313894271851e-03 1.322462921962141991e-03
2.238999120891094208e-03 5.279280012473464012e-04
2.267327159643173218e-03 5.007461877539753914e-04
2.273455727845430374e-03 4.525736148934811354e-04
2.274246886372566223e-03 5.740603664889931679e-04
2.275348640978336334e-03 3.514783165883272886e-04
2.298160456120967865e-03 2.449710445944219828e-04
2.368675777688622475e-03 0.000000000000000000e+00
2.380896359682083130e-03 4.033993172924965620e-04
2.418334595859050751e-03 3.355884982738643885e-04
2.425143960863351822e-03 4.137627838645130396e-04
2.434898866340517998e-03 3.635182220023125410e-04
2.435209695249795914e-03 6.547595257870852947e-04
2.437643706798553467e-03 3.469806688372045755e-04
2.449889201670885086e-03 8.689751120982691646e-05
2.464718185365200043e-03 4.556443891488015652e-04
2.466820180416107178e-03 7.040915661491453648e-04
2.468602266162633896e-03 7.888897671364247799e-04
2.470628591254353523e-03 4.808202502317726612e-04
2.487208461388945580e-03 7.419553585350513458e-04
2.505305921658873558e-03 2.335641329409554601e-04
2.518481342121958733e-03 1.041555588017217815e-04
2.519278787076473236e-03 1.351192127913236618e-03
2.526234835386276245e-03 2.379336656304076314e-04
2.571001416072249413e-03 5.685466458089649677e-04
2.588014351204037666e-03 6.021035951562225819e-04
2.595202298834919930e-03 5.315626622177660465e-04
2.636098070070147514e-03 4.634533834178000689e-04
2.660925965756177902e-03 7.926294347271323204e-04
2.700128592550754547e-03 5.541075370274484158e-04
2.820532536134123802e-03 3.603782388381659985e-04
2.830038312822580338e-03 5.939509719610214233e-04
2.843471476808190346e-03 6.072428077459335327e-04
2.847823780030012131e-03 6.528378580696880817e-04
2.889509778469800949e-03 5.488772876560688019e-04
2.907228190451860428e-03 1.663649891270324588e-04
2.951241564005613327e-03 1.761625899234786630e-04
3.008706262335181236e-03 5.814688629470765591e-04
3.009415231645107269e-03 5.865984712727367878e-04
3.031135071069002151e-03 2.853862242773175240e-04
3.076171968132257462e-03 6.301749381236732006e-04
3.083979478105902672e-03 3.821151913143694401e-04
3.095729276537895203e-03 6.584796356037259102e-04
3.127869684249162674e-03 1.310124353040009737e-04
3.133275313302874565e-03 4.631672927644103765e-04
3.144933376461267471e-03 8.165938925230875611e-05
3.183202119544148445e-03 1.145711139542981982e-04
3.197000827640295029e-03 5.834547337144613266e-04
3.214449156075716019e-03 5.492127966135740280e-04
3.225552849471569061e-03 3.910388040821999311e-04
3.258845070376992226e-03 4.178798117209225893e-04
3.300419542938470840e-03 1.787898509064689279e-04
3.326571546494960785e-03 4.808202502317726612e-04
3.331837942823767662e-03 5.886639701202511787e-04
3.333637025207281113e-03 3.457604616414755583e-04
3.381263697519898415e-03 1.342353934887796640e-04
3.411968704313039780e-03 4.655223747249692678e-04
3.444021567702293396e-03 1.067537465132772923e-03
3.540039062500000000e-03 6.445478065870702267e-04
3.585581434890627861e-03 4.471059073694050312e-04
3.641164861619472504e-03 8.822066010907292366e-04
3.651954233646392822e-03 9.948005026672035456e-05
3.728957381099462509e-03 4.837139858864247799e-04
3.739261068403720856e-03 1.642854302190244198e-03
3.818342695012688637e-03 1.018641400150954723e-03
3.864391474053263664e-03 2.639357990119606256e-04
3.866462502628564835e-03 1.520671066828072071e-04
3.961264621466398239e-03 4.380414320621639490e-04
4.009298980236053467e-03 7.775711710564792156e-04
4.045610316097736359e-03 2.478902169968932867e-04
4.059355240315198898e-03 4.800052847713232040e-04
4.083675332367420197e-03 9.088145452551543713e-05
4.126843996345996857e-03 5.411577294580638409e-04
4.186659585684537888e-03 8.372904267162084579e-04
4.193413536995649338e-03 5.228644004091620445e-04
4.207050427794456482e-03 1.146542141214013100e-03
4.306896589696407318e-03 4.635581353795714676e-05
4.343208856880664825e-03 4.268863704055547714e-04
4.347968380898237228e-03 5.243570194579660892e-04
4.418487194925546646e-03 5.832711467519402504e-04
4.424162209033966064e-03 1.606737496331334114e-04
4.522375296801328659e-03 4.227097088005393744e-04
4.531189799308776855e-03 3.389650082681328058e-04
4.561906214803457260e-03 3.649524878710508347e-04
4.615531768649816513e-03 6.305197020992636681e-04
4.648705013096332550e-03 2.508294128347188234e-04
4.654268734157085419e-03 9.150074329227209091e-04
4.697415512055158615e-03 4.811986582353711128e-04
4.833064507693052292e-03 1.049512065947055817e-03
4.897614475339651108e-03 3.508607915136963129e-04
4.954705480486154556e-03 8.243435877375304699e-04
5.002370104193687439e-03 2.428843290545046329e-04
5.127782002091407776e-03 7.771878736093640327e-04
5.280518904328346252e-03 4.961036029271781445e-04
5.288535263389348984e-03 4.886971437372267246e-04
5.340211093425750732e-03 1.216529752127826214e-03
5.346846766769886017e-03 6.709686713293194771e-04
5.379827693104743958e-03 3.701621026266366243e-04
5.491282790899276733e-03 2.361976949032396078e-04
5.626899655908346176e-03 9.876029798761010170e-04
5.641497205942869186e-03 2.248110686196014285e-04
5.678769201040267944e-03 3.374640073161572218e-04
5.721084307879209518e-03 5.801978986710309982e-04
5.781827028840780258e-03 1.860318152466788888e-04
5.820572376251220703e-03 1.824762439355254173e-04
5.894607398658990860e-03 5.264152423478662968e-04
5.926502402871847153e-03 5.893049528822302818e-04
6.058103870600461960e-03 8.269951213151216507e-04
6.254222244024276733e-03 1.164475572295486927e-03
6.408380344510078430e-03 2.694251306820660830e-04
6.437790580093860626e-03 8.362131775356829166e-04
6.540278904139995575e-03 4.179356328677386045e-04
7.054379209876060486e-03 4.785333585459738970e-04
7.154827937483787537e-03 3.182622313033789396e-04
7.202148437500000000e-03 3.191651776432991028e-04
7.280607242137193680e-03 4.089877184014767408e-04
7.351622451096773148e-03 2.844155242200940847e-04
7.437316235154867172e-03 3.589075931813567877e-04
7.497238460928201675e-03 3.722416586242616177e-04
7.529603783041238785e-03 3.585426893550902605e-04
7.544318214058876038e-03 1.040810020640492439e-03
7.733415346592664719e-03 7.720686699030920863e-05
7.760831154882907867e-03 7.163654081523418427e-04
8.061191998422145844e-03 4.200046241749078035e-04
8.142542093992233276e-03 1.062463852576911449e-03
8.231324143707752228e-03 1.330919913016259670e-04
8.330200798809528351e-03 2.195509150624275208e-04
8.490808308124542236e-03 3.565627557691186666e-04
8.595246821641921997e-03 7.964724209159612656e-04
8.689957670867443085e-03 5.855237250216305256e-04
8.707267232239246368e-03 3.778366954065859318e-04
8.707336150109767914e-03 9.254052420146763325e-04
8.868098258972167969e-03 9.871143847703933716e-04
8.974344469606876373e-03 4.953277530148625374e-04
8.985045365989208221e-03 6.867763586342334747e-04
9.037354961037635803e-03 3.944448835682123899e-04
9.048099629580974579e-03 1.046908088028430939e-03
9.056904353201389313e-03 9.228683193214237690e-04
9.092897176742553711e-03 3.040579322259873152e-04
9.215688332915306091e-03 8.255263674072921276e-04
9.255523793399333954e-03 5.022792029194533825e-04
9.281295351684093475e-03 6.259483052417635918e-04
9.445580653846263885e-03 6.966533837839961052e-04
9.786836802959442139e-03 8.174759568646550179e-04
1.009500771760940552e-02 6.165585364215075970e-04
1.011383533477783203e-02 7.220769184641540051e-04
1.031018234789371490e-02 2.896583755500614643e-04
1.086860988289117813e-02 2.093226066790521145e-04
1.098075136542320251e-02 3.697222564369440079e-04
1.111076027154922485e-02 3.705706039909273386e-04
1.118089724332094193e-02 6.960692699067294598e-04
1.130108628422021866e-02 4.541182133834809065e-04
1.130329724401235580e-02 6.206965190358459949e-04
1.132150739431381226e-02 7.192695047706365585e-04
1.135727390646934509e-02 5.228644004091620445e-04
1.141989510506391525e-02 9.533504635328426957e-05
1.142314635217189789e-02 7.534187752753496170e-04
1.153564453125000000e-02 1.589457242516800761e-04
1.175694912672042847e-02 7.909658015705645084e-04
1.179548539221286774e-02 6.342665292322635651e-04
1.197008416056632996e-02 1.107352087274193764e-03
1.202704012393951416e-02 4.297373234294354916e-04
1.207687798887491226e-02 2.880776592064648867e-04
1.217931788414716721e-02 1.341673632850870490e-04
1.231314335018396378e-02 6.859978311695158482e-04
1.280225347727537155e-02 4.746027407236397266e-04
1.282729674130678177e-02 7.541094673797488213e-04
1.287385076284408569e-02 5.376906483434140682e-04
1.289434917271137238e-02 5.710407858714461327e-04
1.308176387101411819e-02 3.943810006603598595e-04
1.318044215440750122e-02 4.895418533124029636e-04
1.343207154422998428e-02 3.552638518158346415e-04
1.353478059172630310e-02 6.343483109958469868e-04
1.362511608749628067e-02 7.096630288287997246e-04
1.366924494504928589e-02 3.857158881146460772e-04
1.385508384555578232e-02 3.585426893550902605e-04
1.425661426037549973e-02 2.602514286991208792e-04
1.426037587225437164e-02 1.357480650767683983e-03
1.430814526975154877e-02 8.570004720240831375e-04
1.445469446480274200e-02 2.024177811108529568e-04
1.455158647149801254e-02 9.494357509538531303e-04
1.467539370059967041e-02 3.988652897533029318e-04
1.479388773441314697e-02 1.262082951143383980e-04
1.486024726182222366e-02 7.046503596939146519e-04
1.490329299122095108e-02 8.782339282333850861e-04
1.493478566408157349e-02 7.158699445426464081e-04
1.511339750140905380e-02 1.412107725627720356e-03
1.516511198133230209e-02 1.036250498145818710e-03
1.543275546282529831e-02 5.840886151418089867e-04
1.547028031200170517e-02 7.028920808807015419e-04
1.587295532226562500e-02 0.000000000000000000e+00
1.599475182592868805e-02 4.645337758120149374e-04
1.604925282299518585e-02 5.458616069518029690e-04
1.663562282919883728e-02 1.840574841480702162e-04
1.667873561382293701e-02 2.048298483714461327e-04
1.677055098116397858e-02 1.573835150338709354e-03
1.685071177780628204e-02 8.764022495597600937e-04
1.688078790903091431e-02 9.966999059543013573e-04
1.709698699414730072e-02 8.679112652316689491e-04
1.739512383937835693e-02 4.391169641166925430e-04
1.754315756261348724e-02 3.077930596191436052e-04
1.803965121507644653e-02 1.812660484574735165e-03
1.811887137591838837e-02 6.124417996034026146e-04
1.847057975828647614e-02 5.369415739551186562e-04
1.859934255480766296e-02 7.971086888574063778e-04
1.870639808475971222e-02 2.283329522470012307e-04
1.871529594063758850e-02 1.314651453867554665e-03
1.889144815504550934e-02 6.317082443274557590e-04
1.902660913765430450e-02 3.188090631738305092e-04
1.943560689687728882e-02 1.992556644836440682e-04
1.960278674960136414e-02 9.191666031256318092e-04
1.987026445567607880e-02 5.397666827775537968e-04
2.001371793448925018e-02 6.518720765598118305e-04
2.011415176093578339e-02 3.826394677162170410e-04
2.043122798204421997e-02 7.087271078489720821e-04
2.047108672559261322e-02 1.080896123312413692e-03
2.055489085614681244e-02 2.687213418539613485e-04
2.108191885054111481e-02 7.228395552374422550e-04
2.115760929882526398e-02 9.798841783776879311e-04
2.137041464447975159e-02 8.339045452885329723e-04
2.137523517012596130e-02 5.522750434465706348e-04
2.142427302896976471e-02 3.564701764844357967e-04
2.156816050410270691e-02 1.339259324595332146e-03
2.157918177545070648e-02 4.833240818697959185e-04
2.166902460157871246e-02 4.611087788362056017e-04
2.172271348536014557e-02 6.777078378945589066e-04
2.177418768405914307e-02 5.376906483434140682e-04
2.181483246386051178e-02 3.765774017665535212e-04
2.187835797667503357e-02 5.720102926716208458e-04
2.217716723680496216e-02 5.743238725699484348e-04
2.233305387198925018e-02 1.524694846011698246e-03
2.247237600386142731e-02 5.531635833904147148e-04
2.260907739400863647e-02 1.024149241857230663e-03
2.266506291925907135e-02 5.138163687661290169e-04
2.268834784626960754e-02 4.606037109624594450e-04
2.308444492518901825e-02 7.220198749564588070e-04
2.349905669689178467e-02 8.951823110692203045e-04
2.353186346590518951e-02 1.212861388921737671e-03
2.358306944370269775e-02 9.462008601985871792e-04
2.371924929320812225e-02 2.836401399690657854e-04
2.430834434926509857e-02 5.374979227781295776e-04
2.442823722958564758e-02 1.920967828482389450e-03
2.450993098318576813e-02 1.038852846249938011e-03
2.460215054452419281e-02 9.528957889415323734e-04
2.465674467384815216e-02 5.645230994559824467e-04
2.467055618762969971e-02 1.176732708700001240e-03
2.540877088904380798e-02 8.330473792739212513e-04
2.541198208928108215e-02 1.786037348210811615e-03
2.582046203315258026e-02 1.303603174164891243e-03
2.642481401562690735e-02 7.456410094164311886e-04
2.656635455787181854e-02 1.187471672892570496e-03
2.660081163048744202e-02 7.856214651837944984e-04
2.668690495193004608e-02 4.076086916029453278e-04
2.681169286370277405e-02 7.204149733297526836e-04
2.697417698800563812e-02 1.174690434709191322e-03
2.711642533540725708e-02 3.757606609724462032e-04
2.717060968279838562e-02 9.196794126182794571e-04
2.750707231462001801e-02 5.366884288378059864e-04
2.762073278427124023e-02 7.642303826287388802e-04
2.767327800393104553e-02 1.515205483883619308e-03
2.775540202856063843e-02 1.293201697990298271e-03
2.797743305563926697e-02 1.562541699968278408e-03
2.807349525392055511e-02 5.084547447040677071e-04
2.820471115410327911e-02 8.138020639307796955e-04
2.845131047070026398e-02 8.740068296901881695e-04
2.867780439555644989e-02 4.442695062607526779e-04
2.873353846371173859e-02 8.243435877375304699e-04
2.911719121038913727e-02 6.291146273724734783e-04
2.913383767008781433e-02 1.044148229993879795e-03
2.923604659736156464e-02 7.820776081643998623e-04
2.933380939066410065e-02 8.513621869497001171e-04
2.934184856712818146e-02 9.761480032466351986e-04
2.976623177528381348e-02 6.155504961498081684e-04
2.979732118546962738e-02 5.977670080028474331e-04
2.985055185854434967e-02 1.042164862155914307e-03
3.027210012078285217e-02 9.801265550777316093e-04
3.117759898304939270e-02 1.328040845692157745e-03
3.143632784485816956e-02 1.393514801748096943e-03
3.146362304687500000e-02 1.276755821891129017e-03
3.155528008937835693e-02 7.129403529688715935e-04
3.159621357917785645e-02 1.345689757727086544e-03
3.200033679604530334e-02 1.012808643281459808e-03
3.208654746413230896e-02 4.548944998532533646e-04
3.227443620562553406e-02 8.352179429493844509e-04
3.257754445075988770e-02 6.607475806958973408e-04
3.270649537444114685e-02 1.124716247431933880e-03
3.272805735468864441e-02 8.096072124317288399e-04
3.285082429647445679e-02 1.031992374919354916e-03
3.349877521395683289e-02 1.314925495535135269e-03
3.353058174252510071e-02 1.591888023540377617e-03
3.372613340616226196e-02 6.675395416095852852e-04
3.424720838665962219e-02 1.091222162358462811e-03
3.464813902974128723e-02 1.127756200730800629e-03
3.467996791005134583e-02 4.386255168356001377e-04
3.470617905259132385e-02 7.043312652967870235e-04
3.490298986434936523e-02 1.902763266116380692e-03
3.492883592844009399e-02 4.843715287279337645e-04
3.511369228363037109e-02 1.548922737129032612e-03
3.547581657767295837e-02 2.071833703666925430e-03
3.557527437806129456e-02 4.093375755473971367e-04
3.566289320588111877e-02 6.573016871698200703e-04
3.602189570665359497e-02 1.175262383185327053e-03
3.635556995868682861e-02 7.951178704388439655e-04
3.643922880291938782e-02 1.394498161971569061e-03
3.676110878586769104e-02 8.409288129769265652e-04
3.694626688957214355e-02 8.374106837436556816e-04
3.750662133097648621e-02 1.677949563600122929e-03
3.752022609114646912e-02 1.199547084979712963e-03
3.785109519958496094e-02 0.000000000000000000e+00
3.802438452839851379e-02 9.637129842303693295e-04
3.811257332563400269e-02 1.094857463613152504e-03
3.837111592292785645e-02 8.290782570838928223e-04
3.853442519903182983e-02 6.176053429953753948e-04
3.914457932114601135e-02 5.485835717990994453e-04
3.928923234343528748e-02 6.313258199952542782e-04
3.931460157036781311e-02 1.585808349773287773e-03
3.931758552789688110e-02 1.117574749514460564e-03
3.935029730200767517e-02 1.373808248899877071e-03
3.938691318035125732e-02 1.170793664641678333e-03
3.955560550093650818e-02 1.201826264150440693e-03
3.959903120994567871e-02 1.138223218731582165e-03
3.995616361498832703e-02 1.270443201065063477e-03
4.012852534651756287e-02 8.611809462308883667e-04
4.013737291097640991e-02 1.288277795538306236e-03
4.027494043111801147e-02 1.069922582246363163e-03
4.037944227457046509e-02 1.287362654693424702e-03
4.099013283848762512e-02 1.365985488519072533e-03
4.121970012784004211e-02 5.709070828743278980e-04
4.124733060598373413e-02 6.134603172540664673e-04
